,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
649,Unknown,,Other,,,Raining,,,2017-02-09,3.0,Unknown,Unknown,0.0,47.75928006767373,Dark-Street Lights On,-122.26180101681999,2.0,,,,,,Straight & Level,Dry,Blacktop,Unknown,00:10:00,Going Straight Ahead,37.8475,0.03636363636363636,0.0,0.3666666666666669,37.94736842105264,95.945,0.024242424242424242,0.015151515151515152,0.09090909090909091,96.21052631578948,0.10344827586206676,0.21,29.472051282051286,-0.04483870967741926,29.455833333333334,38.9675,0.0393939393939394,0.0,0.36060606060606143,39.01052631578947,9.3,8.7,0.25000000000000006,0.14242424242424243,1.772938911610153,46.0,299.0
650,Not Deployed,,None,,,Raining,,,2017-02-09,3.0,No Injury,Lap & Shoulder Used,0.0,47.75928006767373,Dark-Street Lights On,-122.26180101681999,2.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,00:10:00,Going Straight Ahead,37.8475,0.03636363636363636,0.0,0.3666666666666669,37.94736842105264,95.945,0.024242424242424242,0.015151515151515152,0.09090909090909091,96.21052631578948,0.10344827586206676,0.21,29.472051282051286,-0.04483870967741926,29.455833333333334,38.9675,0.0393939393939394,0.0,0.36060606060606143,39.01052631578947,9.3,8.7,0.25000000000000006,0.14242424242424243,1.772938911610153,46.0,299.0
651,Unknown,,Other,,,Clear or Partly Cloudy,,,2017-02-06,0.0,Unknown,Unknown,19.0,47.49377194975839,Dark-Street Lights On,-122.23824416538612,2.0,,,,,,Straight & Grade,Wet,Blacktop,Unknown,19:25:00,Going Straight Ahead,34.04,0.038461538461538464,0.14615384615384613,-0.6230769230769232,33.53846153846153,92.01333333333334,0.06923076923076922,0.27692307692307694,-1.0769230769230769,91.0,0.06545454545455569,0.07,29.69533333333333,0.023846153846153746,29.711538461538456,36.239999999999995,0.06923076923076923,0.11538461538461539,-0.36153846153846175,36.0,14.0,14.0,4.250000000000001,2.25,1.9091875786913346,15.0,300.0
652,Unknown,,None,,,Clear or Partly Cloudy,,,2017-02-06,0.0,Unknown,Unknown,19.0,47.49377194975839,Dark-Street Lights On,-122.23824416538612,2.0,,,,,,Straight & Grade,Wet,,,19:25:00,"Legally Parked, Unoccupied",34.04,0.038461538461538464,0.14615384615384613,-0.6230769230769232,33.53846153846153,92.01333333333334,0.06923076923076922,0.27692307692307694,-1.0769230769230769,91.0,0.06545454545455569,0.07,29.69533333333333,0.023846153846153746,29.711538461538456,36.239999999999995,0.06923076923076923,0.11538461538461539,-0.36153846153846175,36.0,14.0,14.0,4.250000000000001,2.25,1.9091875786913346,15.0,300.0
653,Unknown,,Other,,,Unknown,,,2017-02-09,3.0,Unknown,Unknown,11.0,47.54805099623835,Unknown,-122.32959880074414,2.0,,,,,,Unknown,Unknown,Unknown,Unknown,11:10:00,Other,48.81250000000001,0.38275862068965516,0.04482758620689655,2.355172413793104,49.815625,96.96363636363635,0.04482758620689655,0.10689655172413792,-0.6551724137931034,96.66666666666667,0.24999999999994316,0.14,29.24625,0.01586206896551727,29.254374999999992,51.078125000000014,0.39642857142857135,0.03214285714285715,2.7607142857142852,52.2125,29.8,23.6,5.492592592592592,4.996296296296297,2.3015245816485614,39.0,301.0
654,Unknown,,None,,,Unknown,,,2017-02-09,3.0,Unknown,Unknown,11.0,47.54805099623835,Unknown,-122.32959880074414,2.0,,,,,,Unknown,Unknown,,,11:10:00,"Legally Parked, Unoccupied",48.81250000000001,0.38275862068965516,0.04482758620689655,2.355172413793104,49.815625,96.96363636363635,0.04482758620689655,0.10689655172413792,-0.6551724137931034,96.66666666666667,0.24999999999994316,0.14,29.24625,0.01586206896551727,29.254374999999992,51.078125000000014,0.39642857142857135,0.03214285714285715,2.7607142857142852,52.2125,29.8,23.6,5.492592592592592,4.996296296296297,2.3015245816485614,39.0,301.0
655,Not Deployed,,Inattention,,,Raining,,,2017-02-09,3.0,No Injury,Lap & Shoulder Used,8.0,47.437879372735864,Daylight,-122.33491924946009,2.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,08:49:00,Going Straight Ahead,47.02307692307692,0.022222222222222223,0.1,-0.48888888888888954,46.39166666666667,97.56153846153846,0.022222222222222223,0.0,0.1111111111111111,97.5,0.3000000000000164,0.35,29.27928571428572,-0.003333333333333065,29.282307692307697,47.892857142857146,0.05555555555555555,0.08888888888888889,-0.3555555555555567,47.175000000000004,18.0,8.0,3.209090909090909,1.2555555555555555,1.7235315756965395,19.0,302.0
656,Not Deployed,,None,,,Raining,,,2017-02-09,3.0,No Injury,Lap & Shoulder Used,8.0,47.437879372735864,Daylight,-122.33491924946009,2.0,Possible Injury,Lap & Shoulder Used,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,08:49:00,Stopped for Traffic,47.02307692307692,0.022222222222222223,0.1,-0.48888888888888954,46.39166666666667,97.56153846153846,0.022222222222222223,0.0,0.1111111111111111,97.5,0.3000000000000164,0.35,29.27928571428572,-0.003333333333333065,29.282307692307697,47.892857142857146,0.05555555555555555,0.08888888888888889,-0.3555555555555567,47.175000000000004,18.0,8.0,3.209090909090909,1.2555555555555555,1.7235315756965395,19.0,302.0
657,Not Deployed,,Did Not Grant RW to Vehicle,,,Raining,,,2017-02-09,3.0,No Injury,Lap & Shoulder Used,9.0,47.44342956582194,Daylight,-122.33414808562016,2.0,,,,,25.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,09:19:00,Making Left Turn,46.82666666666667,0.061538461538461535,0.07692307692307691,-0.25384615384615417,46.628571428571426,97.37333333333332,0.015384615384615385,0.03076923076923077,-0.07692307692307693,97.28571428571429,0.30526315789474345,0.28,29.264375,-0.0038461538461541742,29.26066666666667,47.881249999999994,0.04615384615384615,0.061538461538461535,-0.13076923076923153,47.385714285714286,18.0,10.0,3.016666666666667,2.71,1.885973269725776,21.0,303.0
658,Not Deployed,,None,,,Raining,,,2017-02-09,3.0,No Injury,Lap & Shoulder Used,9.0,47.44342956582194,Daylight,-122.33414808562016,2.0,,,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,09:19:00,Going Straight Ahead,46.82666666666667,0.061538461538461535,0.07692307692307691,-0.25384615384615417,46.628571428571426,97.37333333333332,0.015384615384615385,0.03076923076923077,-0.07692307692307693,97.28571428571429,0.30526315789474345,0.28,29.264375,-0.0038461538461541742,29.26066666666667,47.881249999999994,0.04615384615384615,0.061538461538461535,-0.13076923076923153,47.385714285714286,18.0,10.0,3.016666666666667,2.71,1.885973269725776,21.0,303.0
659,Not Deployed,,Disregard Stop and Go Light,,,Raining,,,2017-02-09,3.0,No Injury,Lap & Shoulder Used,14.0,47.61172696773608,Daylight,-122.34178270862068,2.0,,,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,14:08:00,Going Straight Ahead,49.33636363636364,0.024324324324324322,0.25405405405405407,-1.8789473684210527,48.490697674418605,84.08863636363637,0.018918918918918916,0.9297297297297297,-7.078947368421052,80.32558139534883,0.03999999999999915,0.05,29.292954545454542,0.028205128205127605,29.30720930232558,54.36666666666667,0.13243243243243244,0.06216216216216217,0.39473684210526416,54.7431818181818,37.4,30.0,8.6,8.628571428571428,1.6808483469849347,57.0,304.0
660,Side Airbag Deployed,,None,,,Raining,,,2017-02-09,3.0,Possible Injury,Lap & Shoulder Used,14.0,47.61172696773608,Daylight,-122.34178270862068,2.0,No Injury,Lap & Shoulder Used,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,14:08:00,Going Straight Ahead,49.33636363636364,0.024324324324324322,0.25405405405405407,-1.8789473684210527,48.490697674418605,84.08863636363637,0.018918918918918916,0.9297297297297297,-7.078947368421052,80.32558139534883,0.03999999999999915,0.05,29.292954545454542,0.028205128205127605,29.30720930232558,54.36666666666667,0.13243243243243244,0.06216216216216217,0.39473684210526416,54.7431818181818,37.4,30.0,8.6,8.628571428571428,1.6808483469849347,57.0,304.0
661,Not Deployed,,Inattention,,,Raining,,,2017-02-09,3.0,No Injury,Unknown,9.0,47.49947461555876,Daylight,-122.3337175339756,2.0,,,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,09:54:00,Going Straight Ahead,48.262499999999996,0.05714285714285715,0.0642857142857143,-0.04285714285714296,48.270833333333336,97.21249999999999,0.042857142857142864,0.03571428571428571,0.07142857142857142,97.20833333333333,1.4644067796610725,0.16,29.29869565217391,-0.010769230769231086,29.29521739130435,49.02916666666667,0.03571428571428571,0.049999999999999996,-0.057142857142857446,49.05833333333333,25.0,25.0,3.644444444444444,5.022222222222222,1.9238294652234544,28.0,305.0
662,Not Deployed,,None,,,Raining,,,2017-02-09,3.0,No Injury,Unknown,9.0,47.49947461555876,Daylight,-122.3337175339756,2.0,,,,,30.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,09:54:00,Stopped at Signal or Stop Sign,48.262499999999996,0.05714285714285715,0.0642857142857143,-0.04285714285714296,48.270833333333336,97.21249999999999,0.042857142857142864,0.03571428571428571,0.07142857142857142,97.20833333333333,1.4644067796610725,0.16,29.29869565217391,-0.010769230769231086,29.29521739130435,49.02916666666667,0.03571428571428571,0.049999999999999996,-0.057142857142857446,49.05833333333333,25.0,25.0,3.644444444444444,5.022222222222222,1.9238294652234544,28.0,305.0
663,Front Airbag Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2017-02-09,3.0,No Injury,Lap & Shoulder Used,3.0,47.44133812716626,Dark-No Street Lights,-122.21736920949164,2.0,,,,,60.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,03:26:00,Going Straight Ahead,40.239999999999995,0.13999999999999999,0.04,1.0000000000000013,40.7,89.97999999999999,0.06000000000000001,0.08,-0.2,89.8,0.09642857142856937,0.14,29.477999999999998,-0.006000000000000938,29.476,43.260000000000005,0.16,0.02,1.2599999999999993,43.980000000000004,2.5,0.0,2.033333333333333,2.6666666666666665,2.144142450194302,5.0,306.0
664,,,,,,Raining,,,2017-02-09,3.0,,,3.0,47.44133812716626,Dark-No Street Lights,-122.21736920949164,2.0,,,,,,Straight & Level,Dry,,,03:26:00,,40.239999999999995,0.13999999999999999,0.04,1.0000000000000013,40.7,89.97999999999999,0.06000000000000001,0.08,-0.2,89.8,0.09642857142856937,0.14,29.477999999999998,-0.006000000000000938,29.476,43.260000000000005,0.16,0.02,1.2599999999999993,43.980000000000004,2.5,0.0,2.033333333333333,2.6666666666666665,2.144142450194302,5.0,306.0
665,Not Deployed,,Exceeding Reas. Safe Speed,,,Snowing,,,2017-02-06,0.0,Possible Injury,Lap & Shoulder Used,4.0,47.555422892721566,Dark-No Street Lights,-122.31895637769622,2.0,,,,,55.0,Straight & Grade,Snow/Slush,Concrete,Had NOT Been Drinking,04:31:00,Going Straight Ahead,30.600000000000005,0.017391304347826087,0.03913043478260869,-0.15652173913043516,30.50399999999999,96.04400000000001,0.017391304347826087,0.008695652173913044,0.08695652173913043,96.12,0.01052631578947533,0.0,29.354800000000004,0.020869565217391632,29.365200000000005,31.619230769230764,0.008695652173913044,0.03043478260869565,-0.2130434782608701,31.595999999999993,4.3,1.9,0.9550000000000001,0.031578947368421054,2.099983448410796,34.0,307.0
666,Not Airbag Equipped,,None,,,Snowing,,,2017-02-06,0.0,No Injury,Lap & Shoulder Used,4.0,47.555422892721566,Dark-No Street Lights,-122.31895637769622,2.0,,,,,55.0,Straight & Grade,Snow/Slush,Concrete,Had NOT Been Drinking,04:31:00,Going Straight Ahead,30.600000000000005,0.017391304347826087,0.03913043478260869,-0.15652173913043516,30.50399999999999,96.04400000000001,0.017391304347826087,0.008695652173913044,0.08695652173913043,96.12,0.01052631578947533,0.0,29.354800000000004,0.020869565217391632,29.365200000000005,31.619230769230764,0.008695652173913044,0.03043478260869565,-0.2130434782608701,31.595999999999993,4.3,1.9,0.9550000000000001,0.031578947368421054,2.099983448410796,34.0,307.0
667,Not Deployed,Test Refused,Under Influence of Alcohol,Over Center Line,,Raining,,,2017-02-04,5.0,No Injury,Unknown,20.0,47.547594849399474,Dark-Street Lights On,-122.30905479808172,2.0,,,,,,Straight & Grade,Wet,Blacktop,HBD - Ability Impaired,20:24:00,,40.75833333333333,0.04285714285714286,0.14285714285714288,-0.6999999999999998,40.479166666666664,94.25833333333334,0.13333333333333336,0.3952380952380953,-2.0,93.75,0.21999999999997044,0.04,29.599999999999994,-0.002380952380952415,29.599999999999994,42.370833333333344,0.004761904761904762,0.04285714285714285,-0.1857142857142853,42.262499999999996,16.6,16.6,4.216666666666667,6.2444444444444445,1.9524065177884034,29.0,308.0
668,Not Deployed,,None,,,Raining,,,2017-02-04,5.0,No Injury,Lap & Shoulder Used,20.0,47.547594849399474,Dark-Street Lights On,-122.30905479808172,2.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,20:24:00,Going Straight Ahead,40.75833333333333,0.04285714285714286,0.14285714285714288,-0.6999999999999998,40.479166666666664,94.25833333333334,0.13333333333333336,0.3952380952380953,-2.0,93.75,0.21999999999997044,0.04,29.599999999999994,-0.002380952380952415,29.599999999999994,42.370833333333344,0.004761904761904762,0.04285714285714285,-0.1857142857142853,42.262499999999996,16.6,16.6,4.216666666666667,6.2444444444444445,1.9524065177884034,29.0,308.0
669,Not Deployed,,Did Not Grant RW to Vehicle,,,Raining,,,2017-02-03,4.0,Possible Injury,Lap & Shoulder Used,11.0,47.641068909420774,Daylight,-122.37618942297041,2.0,No Injury,Lap & Shoulder Used,,,30.0,Straight & Level,Wet,Concrete,Had NOT Been Drinking,11:34:00,Changing Lanes,32.48214285714287,0.2041666666666666,0.07500000000000004,0.8812500000000001,32.90714285714285,80.50714285714287,0.12916666666666668,0.41250000000000003,-2.3125,79.21428571428571,0.05357142857142743,0.07,29.557543859649112,-0.029166666666666858,29.54403508771929,38.558928571428574,0.2354166666666666,0.008333333333333333,1.6479166666666665,39.403571428571425,5.0,5.0,0.7157894736842106,0.7394736842105263,1.8928248562153456,69.0,309.0
670,Not Deployed,,None,,,Raining,,,2017-02-03,4.0,No Injury,Lap & Shoulder Used,11.0,47.641068909420774,Daylight,-122.37618942297041,2.0,,,,,30.0,Straight & Level,Wet,Concrete,Had NOT Been Drinking,11:34:00,Going Straight Ahead,32.48214285714287,0.2041666666666666,0.07500000000000004,0.8812500000000001,32.90714285714285,80.50714285714287,0.12916666666666668,0.41250000000000003,-2.3125,79.21428571428571,0.05357142857142743,0.07,29.557543859649112,-0.029166666666666858,29.54403508771929,38.558928571428574,0.2354166666666666,0.008333333333333333,1.6479166666666665,39.403571428571425,5.0,5.0,0.7157894736842106,0.7394736842105263,1.8928248562153456,69.0,309.0
671,,,Unknown Driver Distraction,,,Unknown,,,2017-02-04,5.0,,,20.0,47.55889531297771,Dark-Street Lights On,-122.28694203316195,2.0,,,,,,Unknown,Unknown,Unknown,,20:30:00,Other,39.981818181818184,0.025,0.1600000000000001,-0.8950000000000007,39.72272727272727,92.22272727272725,0.10500000000000001,0.39,-2.1,91.86363636363636,0.032727272727277844,0.03,29.603181818181806,-0.008000000000000007,29.599545454545446,42.199999999999996,0.005,0.06000000000000001,-0.29499999999999993,42.07727272727273,22.4,22.4,5.114285714285714,6.471428571428572,1.6889450721666228,29.0,310.0
672,,,Driver Not Distracted,,,Unknown,,,2017-02-04,5.0,,,20.0,47.55889531297771,Dark-Street Lights On,-122.28694203316195,2.0,,,,,,Unknown,Unknown,Unknown,,20:30:00,"Legally Parked, Unoccupied",39.981818181818184,0.025,0.1600000000000001,-0.8950000000000007,39.72272727272727,92.22272727272725,0.10500000000000001,0.39,-2.1,91.86363636363636,0.032727272727277844,0.03,29.603181818181806,-0.008000000000000007,29.599545454545446,42.199999999999996,0.005,0.06000000000000001,-0.29499999999999993,42.07727272727273,22.4,22.4,5.114285714285714,6.471428571428572,1.6889450721666228,29.0,310.0
673,Not Deployed,,Follow Too Closely,Inattention,,Raining,,,2017-02-03,4.0,No Injury,Lap & Shoulder Used,22.0,47.6185919479529,Dark-Street Lights On,-122.35415008147707,2.0,No Injury,Lap & Shoulder Used,,,30.0,Straight & Level,Wet,Blacktop,Had NOT Been Drinking,22:50:00,Changing Lanes,35.46538461538462,0.06666666666666668,0.06333333333333334,-0.15333333333333327,35.51923076923077,87.65961538461539,0.13000000000000003,0.17333333333333334,-0.6,87.73076923076923,0.032727272727277844,0.07,29.468490566037747,0.011935483870967545,29.477924528301898,39.26153846153846,0.013333333333333334,0.013333333333333334,0.036666666666666244,39.290384615384625,17.4,7.8,2.115625,1.365625,1.883857701432716,65.0,311.0
674,Not Deployed,,None,,,Raining,,,2017-02-03,4.0,No Injury,Lap & Shoulder Used,22.0,47.6185919479529,Dark-Street Lights On,-122.35415008147707,2.0,,,,,30.0,Straight & Level,Wet,Blacktop,Had NOT Been Drinking,22:50:00,Stopped for Traffic,35.46538461538462,0.06666666666666668,0.06333333333333334,-0.15333333333333327,35.51923076923077,87.65961538461539,0.13000000000000003,0.17333333333333334,-0.6,87.73076923076923,0.032727272727277844,0.07,29.468490566037747,0.011935483870967545,29.477924528301898,39.26153846153846,0.013333333333333334,0.013333333333333334,0.036666666666666244,39.290384615384625,17.4,7.8,2.115625,1.365625,1.883857701432716,65.0,311.0
675,Not Deployed,,Other,,,Clear or Partly Cloudy,,,2017-02-07,1.0,No Injury,Unknown,11.0,47.61856223352686,Daylight,-122.34866967593041,2.0,No Injury,Unknown,,,35.0,Straight & Level,Dry,Concrete,,11:18:00,Changing Lanes,32.31836734693877,0.2133333333333333,0.04444444444444445,1.1844444444444446,32.77916666666666,80.93673469387757,0.15333333333333335,0.29111111111111104,-0.9777777777777777,80.0,0.021428571428574777,0.02,29.653000000000006,0.0022222222222224117,29.651836734693887,38.06399999999999,0.21555555555555547,0.008888888888888889,1.4599999999999997,38.8375,19.9,12.5,3.125806451612903,2.6724137931034484,1.807433568410408,65.0,312.0
676,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-02-07,1.0,No Injury,Unknown,11.0,47.61856223352686,Daylight,-122.34866967593041,2.0,,,,,35.0,Straight & Level,Dry,Concrete,,11:18:00,Going Straight Ahead,32.31836734693877,0.2133333333333333,0.04444444444444445,1.1844444444444446,32.77916666666666,80.93673469387757,0.15333333333333335,0.29111111111111104,-0.9777777777777777,80.0,0.021428571428574777,0.02,29.653000000000006,0.0022222222222224117,29.651836734693887,38.06399999999999,0.21555555555555547,0.008888888888888889,1.4599999999999997,38.8375,19.9,12.5,3.125806451612903,2.6724137931034484,1.807433568410408,65.0,312.0
677,,,,,,Raining,,,2017-02-05,6.0,,,0.0,47.66847345716457,Dark-Street Lights On,-122.36200707873795,2.0,,,,,30.0,Curve & Grade,Wet,Concrete,HBD - Ability Impaired,00:58:00,Other,37.65797101449276,0.045833333333333344,0.0729166666666667,-0.18958333333333308,37.52222222222223,85.34492753623189,0.17708333333333337,0.22291666666666662,-0.4583333333333333,85.63492063492063,0.5236363636363602,0.04,29.646666666666686,0.012127659574468317,29.649206349206366,42.33857142857144,0.006250000000000001,0.012499999999999999,-0.05833333333333387,41.98281250000001,34.9,28.0,6.245283018867924,6.250000000000001,1.7848682781179195,90.0,313.0
678,,,,,,Raining,,,2017-02-05,6.0,,,0.0,47.66847345716457,Dark-Street Lights On,-122.36200707873795,2.0,,,,,,Curve & Grade,Wet,,,00:58:00,,37.65797101449276,0.045833333333333344,0.0729166666666667,-0.18958333333333308,37.52222222222223,85.34492753623189,0.17708333333333337,0.22291666666666662,-0.4583333333333333,85.63492063492063,0.5236363636363602,0.04,29.646666666666686,0.012127659574468317,29.649206349206366,42.33857142857144,0.006250000000000001,0.012499999999999999,-0.05833333333333387,41.98281250000001,34.9,28.0,6.245283018867924,6.250000000000001,1.7848682781179195,90.0,313.0
679,Combination of Airbag Deployed,,Unknown Driver Distraction,,,Overcast,,,2017-02-02,3.0,No Injury,Lap & Shoulder Used,5.0,47.63674516479102,Dark-Street Lights Off,-122.34385304903955,2.0,,,,,50.0,Curve & Grade,Wet,Concrete,Had NOT Been Drinking,05:42:00,Going Straight Ahead,12.520000000000003,0.1346938775510204,0.1183673469387755,0.22244897959183663,12.67076923076923,44.449230769230766,0.273469387755102,0.1877551020408163,0.9183673469387755,45.01538461538462,0.0,0.0,30.210151515151527,0.00040816326530611374,30.20909090909092,33.72,0.020833333333333332,0.060416666666666695,-0.3083333333333331,33.565625,9.8,7.6,0.9116279069767442,0.9857142857142859,1.8599258482113237,82.0,314.0
