,airbag,alcohol_test_given,contributing_factor_1,contributing_factor_2,contributing_factor_3,current_weather,cyclist_injury,cyclist_present,date,day_of_week,driver_injury,driver_restraint_type,hour,lat,lighting_conditions,lon,month,passenger_injury,passenger_restraint_type,pedestrian_injury,pedestrian_present,posted_speed_limit,roadway_characterization,roadway_surface_condition,roadway_surface_type,sobriety_type,time_of_day,vehicle_action,wx_DewpointF_last_1hr_avg,wx_DewpointF_last_1hr_avg_decrease,wx_DewpointF_last_1hr_avg_increase,wx_DewpointF_last_1hr_change,wx_DewpointF_latest,wx_Humidity_last_1hr_avg,wx_Humidity_last_1hr_avg_decrease,wx_Humidity_last_1hr_avg_increase,wx_Humidity_last_1hr_change,wx_Humidity_latest,wx_PrecipRate_inhr_last_1hr,wx_PrecipRate_inhr_latest_max,wx_PressureIn_last_1hr_avg,wx_PressureIn_last_1hr_change,wx_PressureIn_latest,wx_TemperatureF_last_1hr_avg,wx_TemperatureF_last_1hr_avg_decrease,wx_TemperatureF_last_1hr_avg_increase,wx_TemperatureF_last_1hr_change,wx_TemperatureF_latest,wx_WindSpeedGustMPH_last_1hr_max,wx_WindSpeedGustMPH_latest,wx_WindSpeedMPH_last_1hr_avg,wx_WindSpeedMPH_latest,wx_mean_station_dist_mi,wx_station_count,wx_unique_event_id
2408,Unknown,,None,,,Unknown,,,2017-04-27,3.0,Unknown,Unknown,15.0,47.60432198226052,Unknown,-122.30505300972237,4.0,,,,,,,,,,15:30:00,"Legally Parked, Unoccupied",41.57872340425532,0.31555555555555564,0.35555555555555546,-0.06888888888888964,41.553191489361694,54.135416666666664,0.7111111111111111,0.7133333333333334,0.6444444444444445,54.59574468085106,0.0,0.0,30.021063829787238,0.0054545454545451766,30.022553191489365,58.32040816326529,0.22222222222222218,0.29111111111111104,-0.5222222222222219,58.20638297872341,42.9,40.4,3.7857142857142847,3.4718750000000003,1.6890808691488615,49.0,1033.0
2409,Unknown,,Other,,,Unknown,,,2017-04-27,3.0,Unknown,Unknown,14.0,47.62911255331903,Unknown,-122.2908983119986,4.0,,,,,,,,Unknown,Unknown,14:00:00,Other,41.71538461538463,0.2620689655172414,0.34482758620689663,-0.6551724137931042,41.23636363636364,56.00384615384616,0.4379310344827587,0.7862068965517243,-3.1724137931034484,53.61363636363637,0.010714285714283582,0.01,30.033076923076916,0.0010344827586210965,30.03227272727273,57.951923076923094,0.2379310344827586,0.14137931034482756,0.9103448275862058,58.54772727272727,44.1,14.0,2.671052631578948,2.1090909090909093,2.1425435441244076,55.0,1034.0
2410,Unknown,,None,,,Unknown,,,2017-04-27,3.0,Unknown,Unknown,14.0,47.62911255331903,Unknown,-122.2908983119986,4.0,,,,,,,,,,14:00:00,"Legally Parked, Unoccupied",41.71538461538463,0.2620689655172414,0.34482758620689663,-0.6551724137931042,41.23636363636364,56.00384615384616,0.4379310344827587,0.7862068965517243,-3.1724137931034484,53.61363636363637,0.010714285714283582,0.01,30.033076923076916,0.0010344827586210965,30.03227272727273,57.951923076923094,0.2379310344827586,0.14137931034482756,0.9103448275862058,58.54772727272727,44.1,14.0,2.671052631578948,2.1090909090909093,2.1425435441244076,55.0,1034.0
2411,Unknown,,None,,,Unknown,,,2017-04-27,3.0,Unknown,Unknown,16.0,47.73338886520792,Daylight,-122.31108687241888,4.0,,,,,,,,Unknown,Unknown,16:30:00,Other,40.628571428571426,0.3276595744680852,0.39361702127659565,-0.2808510638297871,40.40625,54.52857142857143,0.6170212765957447,0.7127659574468084,-0.5106382978723404,54.416666666666664,0.0,0.0,30.047291666666663,0.0015217391304347889,30.048936170212766,57.138775510204084,0.18936170212765954,0.21489361702127652,-0.048936170212765445,57.00416666666666,21.7,18.6,2.757894736842105,3.5999999999999996,2.0520011337644677,51.0,1035.0
2412,Unknown,,None,,,Unknown,,,2017-04-27,3.0,Unknown,Unknown,16.0,47.73338886520792,Daylight,-122.31108687241888,4.0,,,,,,,,,,16:30:00,"Legally Parked, Unoccupied",40.628571428571426,0.3276595744680852,0.39361702127659565,-0.2808510638297871,40.40625,54.52857142857143,0.6170212765957447,0.7127659574468084,-0.5106382978723404,54.416666666666664,0.0,0.0,30.047291666666663,0.0015217391304347889,30.048936170212766,57.138775510204084,0.18936170212765954,0.21489361702127652,-0.048936170212765445,57.00416666666666,21.7,18.6,2.757894736842105,3.5999999999999996,2.0520011337644677,51.0,1035.0
2413,Combination of Airbag Deployed,,Inattention,Exceeding Reas. Safe Speed,Unknown Driver Distraction,Clear or Partly Cloudy,,,2017-04-27,3.0,Possible Injury,Lap & Shoulder Used,12.0,47.61914774275999,Daylight,-122.29351847958124,4.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,12:23:00,Going Straight Ahead,42.47173913043478,0.26749999999999996,0.2475,-4.440892098500626e-16,42.174418604651166,64.0282608695652,0.2800000000000001,0.9525000000000003,-5.0,59.76744186046512,0.0,0.0,30.03234042553191,-0.00951219512195184,30.027045454545462,54.957446808510646,0.38249999999999995,0.06250000000000001,2.267499999999999,56.52790697674419,44.7,39.8,2.685294117647059,3.0033333333333334,1.849901426005119,48.0,1036.0
2414,Unknown,,None,,,Clear or Partly Cloudy,,,2017-04-27,3.0,Unknown,Unknown,12.0,47.61914774275999,Daylight,-122.29351847958124,4.0,,,,,,Straight & Grade,Wet,,,12:23:00,"Legally Parked, Unoccupied",42.47173913043478,0.26749999999999996,0.2475,-4.440892098500626e-16,42.174418604651166,64.0282608695652,0.2800000000000001,0.9525000000000003,-5.0,59.76744186046512,0.0,0.0,30.03234042553191,-0.00951219512195184,30.027045454545462,54.957446808510646,0.38249999999999995,0.06250000000000001,2.267499999999999,56.52790697674419,44.7,39.8,2.685294117647059,3.0033333333333334,1.849901426005119,48.0,1036.0
2415,Unknown,,None,,,Clear or Partly Cloudy,,,2017-04-27,3.0,Unknown,Unknown,12.0,47.61914774275999,Daylight,-122.29351847958124,4.0,,,,,,Straight & Grade,Wet,,,12:23:00,"Legally Parked, Unoccupied",42.47173913043478,0.26749999999999996,0.2475,-4.440892098500626e-16,42.174418604651166,64.0282608695652,0.2800000000000001,0.9525000000000003,-5.0,59.76744186046512,0.0,0.0,30.03234042553191,-0.00951219512195184,30.027045454545462,54.957446808510646,0.38249999999999995,0.06250000000000001,2.267499999999999,56.52790697674419,44.7,39.8,2.685294117647059,3.0033333333333334,1.849901426005119,48.0,1036.0
2416,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2017-04-24,0.0,No Injury,Lap & Shoulder Used,14.0,47.58669022643088,Daylight,-122.23007931497887,4.0,,,,,,Straight in Sag,Ice,Concrete,Had NOT Been Drinking,14:47:00,Slowing,44.40624999999999,0.15454545454545454,0.2454545454545455,-0.4363636363636348,44.362500000000004,64.08125000000001,0.21818181818181823,0.7363636363636364,-3.1818181818181817,63.0625,0.0,0.0,29.674,0.009999999999999076,29.68,56.5125,0.13636363636363635,0.02727272727272728,0.8000000000000017,56.88125,20.5,17.4,3.272727272727273,3.1,2.4003693103846833,16.0,1037.0
2417,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-24,0.0,No Injury,Lap & Shoulder Used,14.0,47.58669022643088,Daylight,-122.23007931497887,4.0,,,,,,Straight in Sag,Ice,Concrete,Had NOT Been Drinking,14:47:00,Going Straight Ahead,44.40624999999999,0.15454545454545454,0.2454545454545455,-0.4363636363636348,44.362500000000004,64.08125000000001,0.21818181818181823,0.7363636363636364,-3.1818181818181817,63.0625,0.0,0.0,29.674,0.009999999999999076,29.68,56.5125,0.13636363636363635,0.02727272727272728,0.8000000000000017,56.88125,20.5,17.4,3.272727272727273,3.1,2.4003693103846833,16.0,1037.0
2418,Unknown,,Inattention,,,Raining,,,2017-04-27,3.0,Unknown,Unknown,14.0,47.431229804533004,Daylight,-122.27055244028195,4.0,,,,,,Straight & Grade,Wet,Blacktop,Unknown,14:00:00,Going Straight Ahead,40.06363636363636,0.6285714285714287,0.3428571428571429,3.228571428571427,42.388888888888886,57.57272727272727,2.1285714285714286,0.5571428571428572,16.428571428571427,68.55555555555556,0.021428571428582392,0.02,30.04545454545454,0.014285714285714488,30.019999999999996,55.133333333333326,0.09999999999999999,0.49999999999999994,-3.828571428571427,53.14444444444444,9.8,9.8,3.17,2.8124999999999996,2.139290781242374,13.0,1038.0
2419,Not Deployed,,None,,,Raining,,,2017-04-27,3.0,No Injury,Lap & Shoulder Used,14.0,47.431229804533004,Daylight,-122.27055244028195,4.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,14:00:00,Making Left Turn,40.06363636363636,0.6285714285714287,0.3428571428571429,3.228571428571427,42.388888888888886,57.57272727272727,2.1285714285714286,0.5571428571428572,16.428571428571427,68.55555555555556,0.021428571428582392,0.02,30.04545454545454,0.014285714285714488,30.019999999999996,55.133333333333326,0.09999999999999999,0.49999999999999994,-3.828571428571427,53.14444444444444,9.8,9.8,3.17,2.8124999999999996,2.139290781242374,13.0,1038.0
2420,Not Deployed,,Improper Turn,,,Clear or Partly Cloudy,,,2017-04-27,3.0,No Injury,Lap & Shoulder Used,14.0,47.48857861658692,Daylight,-122.31160767839272,4.0,,,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,14:35:00,Making Left Turn,42.37272727272728,0.48636363636363633,0.3181818181818182,0.7727272727272724,42.354545454545445,59.9,1.9409090909090911,0.8863636363636364,4.954545454545454,59.77272727272727,0.023076923076926683,0.01,30.004545454545454,0.005454545454545015,30.00590909090909,56.604545454545466,0.3045454545454545,0.6681818181818182,-1.6818181818181834,56.52727272727271,13.0,11.0,2.5500000000000003,2.19375,2.178207971929977,26.0,1039.0
2421,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-27,3.0,No Injury,Lap & Shoulder Used,14.0,47.48857861658692,Daylight,-122.31160767839272,4.0,No Injury,Lap & Shoulder Used,,,,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,14:35:00,Stopped at Signal or Stop Sign,42.37272727272728,0.48636363636363633,0.3181818181818182,0.7727272727272724,42.354545454545445,59.9,1.9409090909090911,0.8863636363636364,4.954545454545454,59.77272727272727,0.023076923076926683,0.01,30.004545454545454,0.005454545454545015,30.00590909090909,56.604545454545466,0.3045454545454545,0.6681818181818182,-1.6818181818181834,56.52727272727271,13.0,11.0,2.5500000000000003,2.19375,2.178207971929977,26.0,1039.0
2422,Not Deployed,,Inattention,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,14.0,47.41565318906108,Daylight,-122.29456686845958,4.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,14:45:00,Going Straight Ahead,42.71666666666667,0.225,0.3125,-0.8375000000000021,42.11666666666667,55.98333333333333,0.4625,0.7999999999999999,-2.25,54.583333333333336,0.0,0.0,30.25333333333334,-0.007500000000000284,30.25166666666667,58.23076923076922,0.3625,0.2875,0.23749999999999982,58.80833333333333,11.0,11.0,2.8600000000000003,2.711111111111111,1.5652575075698898,14.0,1040.0
2423,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,14.0,47.41565318906108,Daylight,-122.29456686845958,4.0,,,,,,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,14:45:00,Going Straight Ahead,42.71666666666667,0.225,0.3125,-0.8375000000000021,42.11666666666667,55.98333333333333,0.4625,0.7999999999999999,-2.25,54.583333333333336,0.0,0.0,30.25333333333334,-0.007500000000000284,30.25166666666667,58.23076923076922,0.3625,0.2875,0.23749999999999982,58.80833333333333,11.0,11.0,2.8600000000000003,2.711111111111111,1.5652575075698898,14.0,1040.0
2424,Not Deployed,,Inattention,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,14.0,47.430960757158616,Daylight,-122.29525194934112,4.0,,,,,,,,Blacktop,Had NOT Been Drinking,14:51:00,Making Right Turn,42.46923076923077,0.24285714285714288,0.34285714285714286,-1.085714285714287,41.87692307692308,55.26923076923076,0.4428571428571429,0.9,-3.7142857142857144,53.69230769230769,0.0,0.0,30.257692307692306,-0.005714285714285593,30.25538461538461,58.35714285714287,0.39999999999999997,0.27142857142857146,0.7142857142857163,58.99230769230769,11.0,10.0,2.8199999999999994,2.6666666666666665,1.664879551850865,15.0,1041.0
2425,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,14.0,47.430960757158616,Daylight,-122.29525194934112,4.0,,,,,,,,Blacktop,Had NOT Been Drinking,14:51:00,Making U-Turn,42.46923076923077,0.24285714285714288,0.34285714285714286,-1.085714285714287,41.87692307692308,55.26923076923076,0.4428571428571429,0.9,-3.7142857142857144,53.69230769230769,0.0,0.0,30.257692307692306,-0.005714285714285593,30.25538461538461,58.35714285714287,0.39999999999999997,0.27142857142857146,0.7142857142857163,58.99230769230769,11.0,10.0,2.8199999999999994,2.6666666666666665,1.664879551850865,15.0,1041.0
2426,Not Deployed,Test Refused,Under Influence of Alcohol,,,Overcast,,,2017-04-27,3.0,No Injury,Lap & Shoulder Used,2.0,47.51003596982496,Dark-No Street Lights,-122.36313971622049,4.0,,,,,25.0,,,Blacktop,HBD - Ability Impaired,02:49:00,Going Straight Ahead,40.75,0.031578947368421054,0.08947368421052633,-0.4473684210526312,40.510000000000005,87.65000000000002,0.1105263157894737,0.12631578947368421,-0.15789473684210525,87.6,0.011999999999997612,0.01,29.96833333333333,0.009999999999999787,29.955172413793097,44.28999999999999,0.0,0.042105263157894736,-0.3789473684210524,44.063333333333325,13.0,12.0,2.1384615384615384,2.0346153846153845,1.7135873262655352,33.0,1042.0
2427,,,,,,Overcast,,,2017-04-27,3.0,,,2.0,47.51003596982496,Dark-No Street Lights,-122.36313971622049,4.0,,,,,,,,,,02:49:00,,40.75,0.031578947368421054,0.08947368421052633,-0.4473684210526312,40.510000000000005,87.65000000000002,0.1105263157894737,0.12631578947368421,-0.15789473684210525,87.6,0.011999999999997612,0.01,29.96833333333333,0.009999999999999787,29.955172413793097,44.28999999999999,0.0,0.042105263157894736,-0.3789473684210524,44.063333333333325,13.0,12.0,2.1384615384615384,2.0346153846153845,1.7135873262655352,33.0,1042.0
2428,Not Deployed,,Inattention,,,Raining,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,3.0,47.507380511295004,Dark-Street Lights On,-122.23307336494058,4.0,No Injury,Lap & Shoulder Used,,,35.0,Straight & Level,Dry,Blacktop,Had NOT Been Drinking,03:54:00,Going Straight Ahead,42.51428571428572,0.09999999999999999,0.09090909090909091,0.17272727272727195,42.52142857142858,87.26428571428572,0.3727272727272727,0.16363636363636364,2.0,87.92857142857143,0.024489795918362475,0.02,30.285,0.016363636363636337,30.287857142857142,46.23571428571428,0.009090909090909092,0.06363636363636363,-0.5909090909090909,45.99285714285714,5.8,3.1,0.73,0.68,1.9977361213590363,16.0,1043.0
2429,Unknown,,None,,,Raining,,,2017-04-28,4.0,Unknown,Unknown,3.0,47.507380511295004,Dark-Street Lights On,-122.23307336494058,4.0,,,,,,Straight & Level,Dry,,,03:54:00,"Legally Parked, Unoccupied",42.51428571428572,0.09999999999999999,0.09090909090909091,0.17272727272727195,42.52142857142858,87.26428571428572,0.3727272727272727,0.16363636363636364,2.0,87.92857142857143,0.024489795918362475,0.02,30.285,0.016363636363636337,30.287857142857142,46.23571428571428,0.009090909090909092,0.06363636363636363,-0.5909090909090909,45.99285714285714,5.8,3.1,0.73,0.68,1.9977361213590363,16.0,1043.0
2430,Not Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,8.0,47.748259893270856,Daylight,-122.28486429550057,4.0,,,,,40.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,08:01:00,Going Straight Ahead,42.547169811320764,0.14651162790697675,0.05813953488372095,0.8255813953488372,42.87755102040817,89.7056603773585,0.14186046511627903,0.22790697674418603,-0.813953488372093,90.12244897959184,0.02181818181818523,0.01,30.2751923076923,0.013095238095237858,30.276458333333327,45.62075471698112,0.14186046511627912,0.01627906976744186,1.0930232558139534,45.714285714285715,4.9,3.5,0.21063829787234037,0.35111111111111115,2.026020921408077,54.0,1044.0
2431,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,8.0,47.748259893270856,Daylight,-122.28486429550057,4.0,,,,,40.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,08:01:00,Stopped in Roadway,42.547169811320764,0.14651162790697675,0.05813953488372095,0.8255813953488372,42.87755102040817,89.7056603773585,0.14186046511627903,0.22790697674418603,-0.813953488372093,90.12244897959184,0.02181818181818523,0.01,30.2751923076923,0.013095238095237858,30.276458333333327,45.62075471698112,0.14186046511627912,0.01627906976744186,1.0930232558139534,45.714285714285715,4.9,3.5,0.21063829787234037,0.35111111111111115,2.026020921408077,54.0,1044.0
2432,Unknown,,Improper Backing,,,Clear or Partly Cloudy,,,2017-04-28,4.0,Unknown,Unknown,12.0,47.515222543820826,Daylight,-122.35421909478565,4.0,,,,,,Straight & Level,Dry,Blacktop,Unknown,12:40:00,Backing,42.296551724137935,0.2541666666666667,0.3791666666666667,-0.6458333333333334,41.934482758620696,63.14137931034484,0.47083333333333327,1.0583333333333333,-4.0,61.03448275862069,0.0,0.0,30.275517241379315,0.004782608695651995,30.291428571428575,54.999999999999986,0.3833333333333333,0.25,1.1750000000000005,55.61724137931035,11.0,9.0,2.1520000000000006,1.9479999999999997,1.7009807799737537,32.0,1045.0
2433,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-28,4.0,Unknown,Unknown,12.0,47.515222543820826,Daylight,-122.35421909478565,4.0,,,,,,Straight & Level,Dry,,,12:40:00,"Legally Parked, Unoccupied",42.296551724137935,0.2541666666666667,0.3791666666666667,-0.6458333333333334,41.934482758620696,63.14137931034484,0.47083333333333327,1.0583333333333333,-4.0,61.03448275862069,0.0,0.0,30.275517241379315,0.004782608695651995,30.291428571428575,54.999999999999986,0.3833333333333333,0.25,1.1750000000000005,55.61724137931035,11.0,9.0,2.1520000000000006,1.9479999999999997,1.7009807799737537,32.0,1045.0
2434,Unknown,,Inattention,,,Unknown,,,2017-04-27,3.0,Unknown,Unknown,8.0,47.624419874759276,Daylight,-122.30600822366846,4.0,,,,,,,,Blacktop,Unknown,08:00:00,Other,40.32727272727272,0.09687500000000004,0.08750000000000002,0.13437500000000036,40.520454545454555,82.15818181818182,0.08125,0.3625,-2.6875,81.75,0.0,0.0,30.025964912280696,0.010294117647058969,30.043478260869566,45.894642857142856,0.11875000000000005,0.0,0.9562499999999998,46.31818181818182,16.0,12.0,2.505,2.1200000000000006,1.823479291735858,60.0,1046.0
2435,Unknown,,None,,,Unknown,,,2017-04-27,3.0,Unknown,Unknown,8.0,47.624419874759276,Daylight,-122.30600822366846,4.0,,,,,,,,,,08:00:00,"Legally Parked, Unoccupied",40.32727272727272,0.09687500000000004,0.08750000000000002,0.13437500000000036,40.520454545454555,82.15818181818182,0.08125,0.3625,-2.6875,81.75,0.0,0.0,30.025964912280696,0.010294117647058969,30.043478260869566,45.894642857142856,0.11875000000000005,0.0,0.9562499999999998,46.31818181818182,16.0,12.0,2.505,2.1200000000000006,1.823479291735858,60.0,1046.0
2436,Unknown,,Other,,,Overcast,,,2017-04-28,4.0,Unknown,Unknown,19.0,47.54287582742549,Unknown,-122.37539535021222,4.0,,,,,,,,Blacktop,Unknown,19:23:00,Other,38.96666666666667,0.3700000000000001,0.20000000000000004,1.3766666666666671,39.71764705882353,49.31111111111112,0.9733333333333333,0.28,5.266666666666667,51.85294117647059,0.0,0.0,30.31361111111111,-0.0013793103448278019,30.27878787878788,58.15277777777778,0.06333333333333334,0.27999999999999997,-1.5333333333333325,57.499999999999986,8.0,5.8,1.5903225806451617,1.3103448275862069,1.7148122433364168,38.0,1047.0
2437,Unknown,,None,,,Overcast,,,2017-04-28,4.0,Unknown,Unknown,19.0,47.54287582742549,Unknown,-122.37539535021222,4.0,,,,,,,,,,19:23:00,"Legally Parked, Unoccupied",38.96666666666667,0.3700000000000001,0.20000000000000004,1.3766666666666671,39.71764705882353,49.31111111111112,0.9733333333333333,0.28,5.266666666666667,51.85294117647059,0.0,0.0,30.31361111111111,-0.0013793103448278019,30.27878787878788,58.15277777777778,0.06333333333333334,0.27999999999999997,-1.5333333333333325,57.499999999999986,8.0,5.8,1.5903225806451617,1.3103448275862069,1.7148122433364168,38.0,1047.0
2438,Unknown,,Other,,,Unknown,,,2017-04-28,4.0,Unknown,Unknown,21.0,47.40460684169484,Unknown,-122.2945737734012,4.0,,,,,,Straight & Level,Dry,Blacktop,Unknown,21:00:00,Backing,40.66363636363636,0.2333333333333333,0.18333333333333332,0.6999999999999987,41.160000000000004,57.809090909090905,0.9833333333333333,0.18333333333333335,7.285714285714286,61.5,0.0,0.0,30.20090909090909,-0.004285714285714448,30.189000000000004,55.225,0.0,0.5142857142857143,-2.6374999999999993,54.00909090909091,6.0,2.0,0.4555555555555555,0.24444444444444446,1.6335052665093766,12.0,1048.0
2439,Unknown,,None,,,Unknown,,,2017-04-28,4.0,Unknown,Unknown,21.0,47.40460684169484,Unknown,-122.2945737734012,4.0,,,,,,Straight & Level,Dry,,,21:00:00,"Legally Parked, Unoccupied",40.66363636363636,0.2333333333333333,0.18333333333333332,0.6999999999999987,41.160000000000004,57.809090909090905,0.9833333333333333,0.18333333333333335,7.285714285714286,61.5,0.0,0.0,30.20090909090909,-0.004285714285714448,30.189000000000004,55.225,0.0,0.5142857142857143,-2.6374999999999993,54.00909090909091,6.0,2.0,0.4555555555555555,0.24444444444444446,1.6335052665093766,12.0,1048.0
2440,Not Deployed,,Inattention,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,15.0,47.791345762795885,Daylight,-122.23390970048064,4.0,,,,,30.0,,,Blacktop,Had NOT Been Drinking,15:00:00,Going Straight Ahead,41.74999999999999,0.33499999999999996,0.4450000000000001,-1.1499999999999992,39.938095238095244,51.26666666666667,0.61,1.185,-5.25,48.285714285714285,0.0,0.0,30.290416666666662,-0.009000000000000518,30.270000000000003,60.02916666666666,0.46499999999999997,0.27999999999999997,1.6100000000000008,59.795238095238105,36.0,17.4,1.8142857142857143,1.8523809523809522,2.0574656122522033,24.0,1049.0
2441,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,15.0,47.791345762795885,Daylight,-122.23390970048064,4.0,,,,,30.0,,,Blacktop,Had NOT Been Drinking,15:00:00,Stopped for Traffic,41.74999999999999,0.33499999999999996,0.4450000000000001,-1.1499999999999992,39.938095238095244,51.26666666666667,0.61,1.185,-5.25,48.285714285714285,0.0,0.0,30.290416666666662,-0.009000000000000518,30.270000000000003,60.02916666666666,0.46499999999999997,0.27999999999999997,1.6100000000000008,59.795238095238105,36.0,17.4,1.8142857142857143,1.8523809523809522,2.0574656122522033,24.0,1049.0
2442,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,15.0,47.791345762795885,Daylight,-122.23390970048064,4.0,,,,,30.0,,,Blacktop,Had NOT Been Drinking,15:00:00,Stopped for Traffic,41.74999999999999,0.33499999999999996,0.4450000000000001,-1.1499999999999992,39.938095238095244,51.26666666666667,0.61,1.185,-5.25,48.285714285714285,0.0,0.0,30.290416666666662,-0.009000000000000518,30.270000000000003,60.02916666666666,0.46499999999999997,0.27999999999999997,1.6100000000000008,59.795238095238105,36.0,17.4,1.8142857142857143,1.8523809523809522,2.0574656122522033,24.0,1049.0
2443,Not Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,15.0,47.791345762795885,Daylight,-122.23390970048064,4.0,,,,,30.0,,,Blacktop,Had NOT Been Drinking,15:00:00,Stopped for Traffic,41.74999999999999,0.33499999999999996,0.4450000000000001,-1.1499999999999992,39.938095238095244,51.26666666666667,0.61,1.185,-5.25,48.285714285714285,0.0,0.0,30.290416666666662,-0.009000000000000518,30.270000000000003,60.02916666666666,0.46499999999999997,0.27999999999999997,1.6100000000000008,59.795238095238105,36.0,17.4,1.8142857142857143,1.8523809523809522,2.0574656122522033,24.0,1049.0
2444,Not Deployed,,Other,,,Clear or Partly Cloudy,,,2017-04-29,5.0,No Injury,Lap & Shoulder Used,9.0,47.54160295339757,Daylight,-122.22931608488605,4.0,,,,,25.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,09:00:00,Going Straight Ahead,40.74210526315789,0.18461538461538468,0.1,0.9923076923076928,41.980000000000004,78.07368421052631,0.05384615384615384,0.45384615384615395,-4.0,75.86666666666666,0.0,0.0,30.25999999999999,0.018461538461538616,30.272666666666666,47.31052631578948,0.26153846153846155,0.02307692307692308,2.392307692307693,49.34,6.0,4.0,1.45,1.0153846153846153,2.1767277370271354,19.0,1050.0
2445,Side Airbag Deployed,,None,,,Clear or Partly Cloudy,,,2017-04-29,5.0,No Injury,Lap & Shoulder Used,9.0,47.54160295339757,Daylight,-122.22931608488605,4.0,No Injury,Lap & Shoulder Used,,,25.0,Straight & Grade,Wet,Blacktop,Had NOT Been Drinking,09:00:00,Going Straight Ahead,40.74210526315789,0.18461538461538468,0.1,0.9923076923076928,41.980000000000004,78.07368421052631,0.05384615384615384,0.45384615384615395,-4.0,75.86666666666666,0.0,0.0,30.25999999999999,0.018461538461538616,30.272666666666666,47.31052631578948,0.26153846153846155,0.02307692307692308,2.392307692307693,49.34,6.0,4.0,1.45,1.0153846153846153,2.1767277370271354,19.0,1050.0
2446,Not Deployed,,Exceeding Reas. Safe Speed,,,Raining,,,2017-04-29,5.0,Possible Injury,Lap & Shoulder Used,19.0,47.46943903954254,Dusk,-122.20644211937945,4.0,No Injury,Lap & Shoulder Used,,,35.0,Curve & Grade,Oil,Concrete,Had NOT Been Drinking,19:33:00,Going Straight Ahead,45.4,0.15,0.1,0.4250000000000007,46.05,76.38,1.5,0.05,10.25,80.75,0.010714285714287388,0.0,30.252,-0.0024999999999995026,30.205,52.88000000000001,0.0,0.45,-2.974999999999998,52.075,,,3.3333333333333335,2.6,2.2332333839420295,5.0,1051.0
2447,Combination of Airbag Deployed,,None,,,Raining,,,2017-04-29,5.0,Possible Injury,Lap & Shoulder Used,19.0,47.46943903954254,Dusk,-122.20644211937945,4.0,,,,,35.0,Curve & Grade,Oil,Concrete,Had NOT Been Drinking,19:33:00,Going Straight Ahead,45.4,0.15,0.1,0.4250000000000007,46.05,76.38,1.5,0.05,10.25,80.75,0.010714285714287388,0.0,30.252,-0.0024999999999995026,30.205,52.88000000000001,0.0,0.45,-2.974999999999998,52.075,,,3.3333333333333335,2.6,2.2332333839420295,5.0,1051.0
2448,Front Airbag Deployed,,Follow Too Closely,,,Clear or Partly Cloudy,,,2017-04-28,4.0,No Injury,Lap & Shoulder Used,15.0,47.7378153680811,Daylight,-122.32670031498688,4.0,,,,,,Straight & Level,Dry,Concrete,Had NOT Been Drinking,15:43:00,Going Straight Ahead,41.88837209302326,0.3028571428571427,0.41428571428571437,-0.9485714285714291,41.33023255813955,52.760465116279086,0.537142857142857,0.8971428571428574,-3.142857142857143,51.348837209302324,0.0,0.0,30.308809523809526,-0.011764705882353422,30.301904761904762,59.51627906976745,0.2742857142857143,0.19999999999999996,0.6542857142857159,59.67906976744187,13.7,9.9,1.9303030303030304,1.9090909090909094,2.00174299955683,45.0,1052.0
